date,open,high,low,close,volume
2017-06-08,80.01,80.54,78.43,79.32,1616905
2017-06-09,79.62,80.12,73.31,75.3,3839591
2017-06-12,73.83,74.84,71.2,73.83,4312287
2017-06-13,75.27,75.4,73.37,74.62,2209289
2017-06-14,75.0,75.5699,73.3,74.38,1327629
2017-06-15,72.7,74.73,72.53,74.01,2760858
2017-06-16,73.47,75.07,73.38,74.16,2227978
2017-06-19,74.91,75.58,73.69,74.1,2169766
2017-06-20,74.2,74.83,73.04,73.1,1805478
2017-06-21,73.11,73.83,72.36,73.05,2155863
2017-06-22,73.41,73.76,72.64,73.05,1505702
2017-06-23,72.91,74.24,72.63,72.88,11787817
2017-06-26,73.41,74.24,72.15,73.57,1762896
2017-06-27,73.36,73.63,71.14,71.17,2000980
2017-06-28,71.5,73.32,70.39,73.27,2401163
2017-06-29,72.92,72.92,71.295,72.52,2893512
2017-06-30,72.77,74.28,72.71,73.38,2448771
2017-07-03,73.53,73.93,71.8,72.07,1587564
2017-07-05,72.07,73.79,72.07,73.28,1516810
2017-07-06,72.65,73.86,72.1,73.2,3127122
2017-07-07,73.43,75.1,73.21,74.59,1669083
2017-07-10,74.71,75.24,73.82,74.48,2569399
2017-07-11,74.47,76.35,74.12,75.9,2352629
2017-07-12,76.4,77.64,75.9,77.31,1607200
2017-07-13,77.48,77.72,75.7801,76.33,1444049
2017-07-14,76.49,76.95,75.97,76.21,674357
2017-07-17,76.42,76.53,75.81,76.1,973300
2017-07-18,75.94,77.74,75.75,77.47,1383339
2017-07-19,77.81,78.495,76.8062,78.43,2015219
2017-07-20,78.29,79.01,77.37,78.03,1209905
2017-07-21,77.65,79.27,77.64,79.25,1416416
2017-07-24,79.27,79.91,79.02,79.67,2802177
2017-07-25,79.7,81.13,79.27,80.85,6770771
2017-07-26,80.94,81.49,80.32,81.46,1446769
2017-07-27,81.8,82.79,78.151,79.71,2798196
2017-07-28,79.07,80.88,78.54,80.1,1502769
2017-07-31,80.36,80.8588,79.3901,79.48,1056462
2017-08-01,79.79,80.42,79.0,79.93,1207699
2017-08-02,80.43,80.595,78.1,79.39,2508811
2017-08-03,87.24,89.9,86.02,89.09,10940216
2017-08-04,89.5,89.9089,86.76,87.71,3212307
2017-08-07,88.17,91.13,87.66,90.52,2450499
2017-08-08,90.31,92.22,90.31,91.52,3326311
2017-08-09,90.0,92.03,89.52,90.97,1470137
2017-08-10,90.39,90.9,88.26,88.32,1851609
2017-08-11,88.1,90.17,88.01,89.3,1100720
2017-08-14,89.96,90.98,89.82,90.71,821147
2017-08-15,91.06,91.28,89.87,90.66,696844
2017-08-16,91.08,92.49,90.51,92.02,1212538
2017-08-17,91.67,92.2599,90.81,90.94,947818
2017-08-18,90.82,93.09,90.01,92.07,1174045
2017-08-21,92.08,92.68,91.27,91.98,691472
2017-08-22,92.63,95.11,92.35,94.95,1625379
2017-08-23,94.16,95.16,94.16,94.4,796131
2017-08-24,94.82,95.7,93.69,95.25,1207841
2017-08-25,95.75,96.43,93.89,94.64,1159129
2017-08-28,95.36,96.29,95.26,95.81,1323361
2017-08-29,94.84,96.43,94.64,95.79,704208
2017-08-30,96.11,98.35,95.87,97.65,1403735
2017-08-31,98.0,98.45,97.2,97.79,1229414
2017-09-01,97.77,97.91,95.341,95.88,1758729
2017-09-05,95.68,97.3,94.68,97.09,1748365
2017-09-06,97.52,98.15,95.4,95.82,906010
2017-09-07,96.2,100.15,95.91,99.5,1900931
2017-09-08,100.32,100.5928,98.77,99.62,1256461
2017-09-11,100.49,101.4,99.4036,100.11,2310723
2017-09-12,100.74,100.9717,98.25,99.95,1347271
2017-09-13,99.83,100.14,98.667,98.78,1001903
2017-09-14,98.79,99.9,97.93,99.39,961523
2017-09-15,99.41,100.39,98.88,100.39,2323614
2017-09-18,100.81,101.87,100.72,100.82,1178520
2017-09-19,101.78,102.78,100.601,102.38,1201640
2017-09-20,102.45,103.28,101.25,102.96,1425274
2017-09-21,102.89,102.95,100.51,101.72,1307654
2017-09-22,101.37,103.04,101.07,102.84,1361479
2017-09-25,102.96,103.73,95.94,97.62,4260536
2017-09-26,98.07,98.475,96.78,97.48,2394095
2017-09-27,97.88,100.68,97.88,100.13,1671788
2017-09-28,100.2,101.38,99.21,100.89,1011188
2017-09-29,101.0,102.28,100.74,102.23,2225118
2017-10-02,102.44,103.0,99.86,100.43,1427748
2017-10-03,100.43,101.1778,99.9,101.07,1035553
2017-10-04,101.1,103.17,100.0,102.98,1577690
2017-10-05,103.2,104.64,102.29,104.47,1401937
2017-10-06,104.22,107.53,104.22,107.23,1879719
