date,open,high,low,close,volume
2018-02-06,51.44,53.11,50.79,52.87,5951128
2018-02-07,52.78,54.1,52.55,53.4,4334460
2018-02-08,53.47,53.51,51.04,51.07,5464752
2018-02-09,51.6,52.55,51.22,52.22,5109461
2018-02-12,52.42,52.79,51.47,52.38,2850833
2018-02-13,52.11,53.24,51.99,53.22,3078387
2018-02-14,53.77,56.35,53.57,56.3,6304580
2018-02-15,56.9,57.0,56.24,56.78,4209011
2018-02-16,56.59,57.53,56.59,57.35,3704703
2018-02-20,57.06,57.29,56.47,56.54,3807347
2018-02-21,56.73,58.1,56.59,57.17,3649130
2018-02-22,57.28,57.79,56.67,56.85,3358122
2018-02-23,56.99,57.76,56.92,57.71,1968645
2018-02-26,57.8,59.06,57.74,58.85,3289980
2018-02-27,58.8,59.26,58.53,58.53,4889080
2018-02-28,58.88,59.36,57.57,57.58,4031844
2018-03-01,57.75,58.6,57.28,57.79,3158224
2018-03-02,57.4,57.84,56.976,57.58,4005987
2018-03-05,57.32,58.945,57.025,58.79,3179979
2018-03-06,58.86,58.97,57.68,58.62,3362392
2018-03-07,58.2,58.67,58.17,58.42,2326404
2018-03-08,58.53,59.085,58.4,59.02,1455473
2018-03-09,59.37,60.38,59.17,60.37,1860746
2018-03-12,60.35,60.43,59.74,59.97,2553288
2018-03-13,60.06,60.69,59.96,60.01,3339793
2018-03-14,61.3,61.63,60.72,61.4,3348357
2018-03-15,61.55,61.71,60.8,61.58,3345353
2018-03-16,61.81,62.14,61.63,61.92,3086139
2018-03-19,61.92,62.5199,61.395,61.87,2321690
2018-03-20,62.06,62.74,62.02,62.33,2611002
2018-03-21,62.39,62.71,61.73,62.01,2383680
2018-03-22,61.49,61.985,60.47,60.55,2713853
2018-03-23,60.51,61.0,59.61,59.68,3541524
2018-03-26,60.09,60.98,59.51,60.85,3699131
2018-03-27,61.09,61.43,59.93,60.29,3575979
2018-03-28,60.35,60.87,59.78,60.44,3403074
2018-03-29,60.77,61.46,60.44,60.93,3268597
2018-04-02,60.99,61.27,59.17,59.81,3481517
2018-04-03,60.07,60.96,59.85,60.69,3498736
2018-04-04,60.13,61.55,60.04,61.41,3841235
2018-04-05,61.65,61.97,61.05,61.25,2900436
2018-04-06,60.86,61.39,59.7,60.04,3661435
2018-04-09,60.4,60.9,59.8941,60.0,2952814
2018-04-10,60.81,60.98,60.32,60.39,3037735
2018-04-11,59.96,60.33,59.81,59.99,2314983
2018-04-12,60.39,60.76,60.22,60.5,2155775
2018-04-13,60.92,60.98,59.92,60.07,2711883
2018-04-16,60.58,61.42,60.46,60.93,4647950
2018-04-17,61.45,62.78,61.01,62.28,5132072
2018-04-18,62.39,62.43,60.83,61.18,3972958
2018-04-19,61.18,61.74,60.86,61.13,2991848
2018-04-20,61.23,61.39,60.8,61.05,2886624
2018-04-23,61.5,61.59,60.961,61.22,2146645
2018-04-24,61.33,61.49,60.26,60.71,2819952
2018-04-25,60.8,60.97,59.96,60.3,3186575
2018-04-26,60.36,60.88,59.98,60.63,1600951
2018-04-27,60.53,61.01,60.43,60.98,1519238
2018-04-30,61.1,61.25,60.29,60.29,2506598
2018-05-01,60.32,60.53,59.92,60.5,1929271
2018-05-02,60.15,60.24,58.11,58.98,3929183
2018-05-03,58.72,59.62,58.23,59.27,3764527
2018-05-04,59.03,60.11,58.64,59.81,2457310
2018-05-07,59.84,61.01,59.81,60.7,2675934
2018-05-08,60.53,61.28,60.48,61.16,2546534
2018-05-09,61.13,61.8,61.02,61.79,1600812
2018-05-10,61.9,62.61,61.65,62.37,2522651
2018-05-11,62.34,62.99,62.22,62.43,2073874
2018-05-14,62.48,62.59,61.615,61.72,3026600
2018-05-15,61.59,62.52,61.55,61.91,3991167
2018-05-16,62.1,62.3,61.03,61.61,3366717
2018-05-17,61.09,61.235,60.195,60.36,3644643
2018-05-18,60.49,61.04,60.28,60.93,4993451
2018-05-21,61.31,61.915,61.01,61.66,3327236
2018-05-22,61.8,62.8,61.62,61.99,3208998
2018-05-23,61.85,62.36,61.75,62.23,3086089
2018-05-24,62.24,62.63,61.82,62.63,2624164
2018-05-25,62.54,62.67,62.19,62.35,2078370
2018-05-29,62.04,62.09,61.32,61.71,2880974
2018-05-30,62.04,63.28,62.01,63.0,2260499
2018-05-31,62.91,62.91,61.99,62.09,6675299
2018-06-01,62.56,62.69,61.96,62.43,2687076
2018-06-04,62.61,62.97,62.48,62.83,4704184
2018-06-05,62.78,63.55,62.66,62.99,3009630
2018-06-06,63.08,63.3933,61.1,62.59,4162319
2018-06-07,62.63,62.82,61.92,62.61,3935484
